date,ccn,hospital,status,file_url,records,error_type,error_message,duration
2026-01-28T19:31:29.142683+00:00,050270,SCRIPPS MERCY HOSPITAL CHULA VISTA,SKIPPED,https://apps.scripps.org/pricetransparency/951684089_Scripps-Mercy-Hospital-Chula-Vista_standardcharges.csv,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.142687+00:00,050276,CONTRA COSTA REGIONAL MEDICAL CENTER,SKIPPED,https://www.cchealth.org/home/showpublisheddocument/29234/638899840921930000,,,No scraper for format: None,
2026-01-28T19:31:29.142690+00:00,050278,PROVIDENCE HOLY CROSS MEDICAL CENTER,SKIPPED,https://pricetransparency.providence.org/socal/live/954582647_providence-holy-cross-medical-center_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142694+00:00,050279,HI-DESERT MEDICAL CENTER,SKIPPED,https://mrfs.hyvehealthcare.com/TenetHealth/473550779_HiDesertMedicalCenter_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142698+00:00,050280,MERCY MEDICAL CENTER REDDING,SKIPPED,https://www.dignityhealth.org/content/dam/dignity-health/documents/mrf-json/northern-california/json/941196203_mercy-medical-center-redding_standardcharges.json?target=%22_blank%22,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142702+00:00,050281,ALHAMBRA HOSPITAL,SKIPPED,http://www.alhambrahospital.com/docs/PricingTransparency-Alhambra_Hospital_Medical_Center-2495-20250512173206.csv,,,Data is 0.1 days old (max age: 30),
2026-01-28T19:31:29.142706+00:00,050283,STANFORD HEALTH CARE TRI-VALLEY,SKIPPED,https://stanfordhealthcare.org/content/dam/valleycare/patients-visitors/941429628_stanford-health-care---tri-valley_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142711+00:00,050289,SETON MEDICAL CENTER,SKIPPED,https://www.ahmchealth.com/docs/PricingTransparency-Seton_Medical_Center-2367-20250211205037.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142715+00:00,050290,PROVIDENCE ST. JOHN'S HEALTH CENTER,SKIPPED,https://pricetransparency.providence.org/socal/live/951684082_providence-st-johns-health-center_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142719+00:00,050291,SUTTER SANTA ROSA REGIONAL HOSPITAL,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/940562680-1740413798_sutter-santa-rosa-regional-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142724+00:00,050292,RIVERSIDE UNIVERSITY HEALTH SYSTEM MEDICAL CENTER,SKIPPED,https://www.ruhealth.org/956000930_riverside-university-health-system_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142728+00:00,050295,MERCY HOSPITAL DOWNTOWN,SKIPPED,https://www.dignityhealth.org/content/dam/dignity-health/documents/mrf-json/southern-california/json/941196203_mercy-hospital_standardcharges.json?target=%22_blank%22,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142733+00:00,050298,BARSTOW COMMUNITY HOSPITAL,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbBCHBARSTOWCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142737+00:00,050300,PROVIDENCE ST. MARY REGIONAL MEDICAL CENTER,SKIPPED,https://pricetransparency.providence.org/socal/live/951914489_providence-st-mary-medical-center_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142741+00:00,050305,ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/940562680-1639523004_alta-bates-summit-medical-center-alta-bates-campus_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142746+00:00,050308,EL CAMINO HOSPITAL MOUNTAIN VIEW,SKIPPED,https://www.elcaminohealth.org/sites/default/files/2025-10/943167314_el-camino-hospital_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142750+00:00,050309,SUTTER ROSEVILLE MEDICAL CENTER,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/941156621-1356390264_sutter-roseville-medical-center_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142755+00:00,050313,SUTTER TRACY COMMUNITY HOSPITAL,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/941156621-1821442864_sutter-tracy-community-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142759+00:00,050320,WILMA CHAN HIGHLAND HOSPITAL,FAILURE,https://www.alamedahealthsystem.org/wp-content/uploads/pricing/943302014_highland-hospital_standardcharges.csv,,RetryableHTTPError,"Connection error: HTTPSConnectionPool(host='www.alamedahealthsystem.org', port=443): Max retries exceeded with url: /wp-content/uploads/pricing/943302014_highland-hospital_standardcharges.csv (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1077)')))",8.04
2026-01-28T19:31:29.142765+00:00,050329,CORONA REGIONAL MEDICAL CENTER,SKIPPED,https://uhsfilecdn.eskycity.net/ac/432035443_corona-regional-medical-center_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142769+00:00,050327,LOMA LINDA UNIVERSITY MEDICAL CENTER,SKIPPED,https://pricetransparency.healthcare/llu-mc/charges/export,,,No scraper for format: None,
2026-01-28T19:31:29.142773+00:00,050335,ADVENTIST HEALTH SONORA,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbAHSSONORACA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142776+00:00,050336,ADVENTIST HEALTH LODI MEMORIAL HOSPITAL,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbAHLMLODICA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142781+00:00,050334,SALINAS VALLEY MEMORIAL HOSPITAL,SUCCESS,https://www.salinasvalleyhealth.com/documents/946004020_Salinas-Valley-Health-Medical-Center_STANDARDCHARGES_CSV.csv,,,,1.63
2026-01-28T19:31:29.142785+00:00,050348,UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER,SKIPPED,https://ucihealth.org/pricetransparency/952226406_regents-of-the-university-of-california-at-irvine-hospital_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142789+00:00,050350,ADVENTISTHEALTH WHITE MEMORIAL MONTEBELLO,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbAHWMLOSANGELESCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142793+00:00,050351,TORRANCE MEMORIAL MEDICAL CENTER,FAILURE,https://www.torrancememorial.org/app/files/public/72290ad6-2a3d-4b7e-acf0-1daa4ba8ba5e/951644042_TORRANCE-MEMORIAL-MEDICAL-CENTER_standardcharges.csv,,PermanentHTTPError,Server returned 403,0.28
2026-01-28T19:31:29.142798+00:00,050352,BARTON MEMORIAL HOSPITAL,SKIPPED,https://apim.services.craneware.com/api-pricing-transparency/api/public/30e503ebb1af329423bf2825174aa646/charges/mrf,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142801+00:00,050353,PROVIDENCE LITTLE COMPANY OF MARY MEDICAL CENTER TORRANCE,SKIPPED,https://pricetransparency.providence.org/socal/live/421672810_providence-little-company-of-mary-med-center-torrance_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142806+00:00,050357,GOLETA VALLEY COTTAGE HOSPITAL,FAILURE,https://www.cottagehealth.org/app/files/public/73845ed9-a256-4683-a051-5f53e1e7dfa6/952413596_GoletaValleyCottageHospital_standardcharges.csv,,PermanentHTTPError,Server returned 403,0.27
2026-01-28T19:31:29.142811+00:00,050360,MARINHEALTH MEDICAL CENTER,SKIPPED,https://apim.services.craneware.com/api-pricing-transparency/api/public/cc145ba21e574ef7da4a1ed8325d54f9/charges/mrf,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142815+00:00,050367,NORTH BAY MEDICAL CENTER,SKIPPED,https://www.northbay.org/upload/941458282_northbay-medical-center_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142819+00:00,050373,LOS ANGELES GENERAL MEDICAL CENTER,SKIPPED,https://file.lacounty.gov/SDSInter/dhs/1157354_956000927_LosAngelesGeneralMedicalCenter_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142823+00:00,050378,PACIFICA HOSPITAL OF THE VALLEY,SKIPPED,https://secure.claraprice.net/price-transparency/ZFYY-1731000747134/machine-readable/330737312_pacifica-hospital-of-the-valley_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142827+00:00,050380,GOOD SAMARITAN HOSPITAL-SAN JOSE,SKIPPED,https://core.secure.ehc.com/src/util/json-detail-price-list/62-1763090_good-samaritan-hospital_standardcharges.json,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.142831+00:00,050382,EMANATE HEALTH INTER-COMMUNITY HOSPITAL,SKIPPED,https://www.emanatehealth.org/media/p/19400/956006469_emanate-health-inter-community-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142835+00:00,050390,KPC HEALTH HEMET GLOBAL MEDICAL CENTER,FAILURE,http://www.hemetglobalmedcenter.com/wp-content/uploads/2025/02/270636387_hemet-global-medical-center_standardcharges.csv,,PermanentHTTPError,Server returned 404,0.36
2026-01-28T19:31:29.142839+00:00,050342,PIONEERS MEMORIAL HOSPITAL,FAILURE,https://pmhd.org/wp-content/uploads/2025/07/Pioneers-Memorial-Healthcare-District-standardcharges-B-version-1.csv,,RetryableHTTPError,"Connection error: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))",6.52
2026-01-28T19:31:29.142844+00:00,050394,COMMUNITY MEMORIAL HOSPITAL,SKIPPED,https://www.mycmh.org/documents/951683892_community-memorial-healthcare-ventura_standardcharges.csv.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142847+00:00,050393,PIH HEALTH DOWNEY HOSPITAL,FAILURE,https://www.pihhealth.org/app/files/public/b5d25562-6d49-4970-bb22-5e0a962647b8/951903935_PIH Downey Hospital_standardcharges.csv,,PermanentHTTPError,Server returned 403,0.27
2026-01-28T19:31:29.142852+00:00,050414,MERCY HOSPITAL OF FOLSOM,SKIPPED,https://www.dignityhealth.org/content/dam/dignity-health/documents/mrf-json/northern-california/json/941196203_mercy-hospital-of-folsom_standardcharges.json?target=%22_blank%22,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142856+00:00,050417,SUTTER COAST HOSPITAL,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/942988520-1457367062_sutter-coast-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142860+00:00,050424,SCRIPPS GREEN HOSPITAL,SKIPPED,https://apps.scripps.org/pricetransparency/951684089_Scripps-Green-Hospital_standardcharges.csv,,,Data is 0.1 days old (max age: 30),
2026-01-28T19:31:29.142864+00:00,050396,SANTA BARBARA COTTAGE HOSPITAL,FAILURE,https://www.cottagehealth.org/app/files/public/73845ed9-a256-4683-a051-5f53e1e7dfa6/952413596_GoletaValleyCottageHospital_standardcharges.csv,,PermanentHTTPError,Server returned 403,0.27
2026-01-28T19:31:29.142868+00:00,050426,WEST ANAHEIM MEDICAL CENTER,SKIPPED,https://westanaheimmedctr.com/wp-content/uploads/2024/12/205245674_WestAnaheimMedicalCenter_standardcharges.json,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.142872+00:00,050438,HUNTINGTON HOSPITAL,SKIPPED,https://media.huntingtonhealth.org/951644036_HUNTINGTON-HOSPITAL_standardcharges.csv,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.142877+00:00,050441,STANFORD HOSPITAL,SKIPPED,https://stanfordhealthcare.org/content/dam/SHC/patientsandvisitors/pricingtransparency/946174066_stanford-health-care_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142881+00:00,050444,MERCY MEDICAL CENTER MERCED,SKIPPED,https://www.dignityhealth.org/content/dam/dignity-health/documents/mrf-json/southern-california/json/941196203_mercy-medical-center-merced_standardcharges.json?target=%22_blank%22,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142886+00:00,050455,ADVENTIST HEALTH BAKERSFIELD,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbAHBBAKERSFIELDCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.142890+00:00,050454,UCSF MEDICAL CENTER,SKIPPED,https://app.box.com/index.php?rm=box_download_shared_file&shared_name=ldckxfm5nm9wah74gqi7fdhe6mrtpg5e&file_id=f_1959275070690,,,No scraper for format: None,
2026-01-28T19:31:29.142894+00:00,050464,DOCTORS MEDICAL CENTER,SKIPPED,https://mrfs.hyvehealthcare.com/TenetHealth/752918774_DoctorsMedicalCenterofModesto_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142898+00:00,050457,UCSF HEALTH SAINT MARY'S HOSPITAL,SKIPPED,https://app.box.com/index.php?rm=box_download_shared_file&shared_name=xsx8jxwcakpxzg78pfllolwmhrhcifxh&file_id=f_1732344688129,,,No scraper for format: None,
2026-01-28T19:31:29.142902+00:00,050468,MEMORIAL HOSPITAL OF GARDENA,SKIPPED,https://sthpiprd.blob.core.windows.net/machine-readable-files/8430/760594558_pipeline_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142906+00:00,050481,UCLA WEST VALLEY MEDICAL CENTER,SKIPPED,https://www.uclahealth.org/sites/default/files/cms-hpt/95-6006143_UCLA-West-Valley-Medical-Center_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142910+00:00,050485,MEMORIALCARE LONG BEACH MEDICAL CENTER,SKIPPED,https://www.memorialcare.org/sites/default/files/_images/content/Patient-Financial-Services/953527031-1477596583_long-beach-memorial-medical-center_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142914+00:00,050488,EDEN MEDICAL CENTER,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/940562680-1063812907_eden-medical-center_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142918+00:00,050492,CLOVIS COMMUNITY MEDICAL CENTER,SKIPPED,https://sthpiprd.blob.core.windows.net/machine-readable-files/8229/941156276-1316027709_fresno-community-hospital-and-medical-center_standardcharges.csv,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.142922+00:00,050471,PIH HEALTH GOOD SAMARITAN HOSPITAL,FAILURE,https://www.pihhealth.org/app/files/public/b5d25562-6d49-4970-bb22-5e0a962647b8/951903935_PIH Downey Hospital_standardcharges.csv,,PermanentHTTPError,Server returned 403,0.23
2026-01-28T19:31:29.142927+00:00,050498,SUTTER AUBURN FAITH HOSPITAL,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/941156621-1194774299_sutter-auburn-faith-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142932+00:00,050503,SCRIPPS MEMORIAL HOSPITAL ENCINITAS,SKIPPED,https://apps.scripps.org/pricetransparency/951684089_Scripps-Memorial-Hospital-Encinitas_standardcharges.csv,,,Data is 0.1 days old (max age: 30),
2026-01-28T19:31:29.142936+00:00,050506,ADVENTIST HEALTH SIERRA VISTA,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbSVRMSANLUISOBISPOCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142939+00:00,050516,MERCY SAN JUAN HOSPITAL,SKIPPED,https://www.dignityhealth.org/content/dam/dignity-health/documents/mrf-json/northern-california/json/941196203_mercy-san-juan-medical-center_standardcharges.json?target=%22_blank%22,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142944+00:00,050517,VICTOR VALLEY GLOBAL MEDICAL CENTER,SUCCESS,http://victorvalleyglobalmedicalcenter.com/wp-content/uploads/2025/02/273777887_victor-valley-global-medical-center_standardcharges.csv,,,,0.84
2026-01-28T19:31:29.142949+00:00,050523,SUTTER DELTA MEDICAL CENTER,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/940562680-1467808659_sutter-delta-medical-center_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142954+00:00,050526,HUNTINGTON BEACH HOSPITAL,SKIPPED,https://hbhospital.org/wp-content/uploads/2024/12/205252882_HuntingtonBeachHospital_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142958+00:00,050528,MEMORIAL HOSPITAL LOS BANOS,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/941156621-1366896300_memorial-hospital-los-banos_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142962+00:00,050534,JOHN F KENNEDY MEMORIAL HOSPITAL,SKIPPED,https://mrfs.hyvehealthcare.com/TenetHealth/752919774_JFKMemorialHospital_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142966+00:00,050537,SUTTER DAVIS HOSPITAL,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/941156621-1770532608_sutter-davis-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142970+00:00,050543,COLLEGE HOSPITAL COSTA MESA,FAILURE,https://chc.la/954124770_college-hospital-costa-mesa_standardcharges.csv,,PermanentHTTPError,Server returned 404,1.04
2026-01-28T19:31:29.142974+00:00,050549,LOS ROBLES HOSPITAL AND MEDICAL CENTER,SKIPPED,https://core.secure.ehc.com/src/util/json-detail-price-list/95-2321136_los-robles-hospital-and-medical-center_standardcharges.json,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.142978+00:00,050551,UCI HEALTH - LOS ALAMITOS,SKIPPED,https://ucihealth.org/pricetransparency/952226406_uci-health-los-alamitos_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142982+00:00,050557,MEMORIAL MEDICAL CENTER,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/941156621-1699129601_memorial-medical-center_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142987+00:00,050570,UCI HEALTH - FOUNTAIN VALLEY,SKIPPED,https://ucihealth.org/pricetransparency/952226406_uci-health-fountain-valley_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142991+00:00,050573,EISENHOWER MEDICAL CENTER,SKIPPED,https://eisenhowerhealth.org/sites/emcorg/assets/downloads/956130458_eisenhower-medical-center_standardcharges.csv,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.142995+00:00,050580,LA PALMA INTERCOMMUNITY HOSPITAL,SKIPPED,https://lapalmaintercommunityhospital.com/wp-content/uploads/2024/12/205253134_LaPalmaIntercommunityHospital_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.142999+00:00,050581,UCI HEALTH - LAKEWOOD,FAILURE,https://www.ucihealth.org/-/media/files/json/952226406-ucihealthlakewood-standardcharges.json,,ValueError,Server returned HTML instead of JSON (Content-Type: text/html; charset=utf-8),1.46
2026-01-28T19:31:29.143003+00:00,050586,CHINO VALLEY MEDICAL CENTER,SKIPPED,https://cvmc.com/wp-content/uploads/2024/12/330928285_ChinoValleyMedicalCenter_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143007+00:00,050588,SAN DIMAS COMMUNITY HOSPITAL,SKIPPED,https://sandimashospital.com/wp-content/uploads/2024/12/262583397_SanDimasCommunityHospital_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143012+00:00,050589,UCI HEALTH - PLACENTIA LINDA,SKIPPED,https://ucihealth.org/pricetransparency/952226406_uci-health-placentia-linda_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143015+00:00,050590,METHODIST HOSPITAL OF SACRAMENTO,SKIPPED,https://www.dignityhealth.org/content/dam/dignity-health/documents/mrf-json/northern-california/json/815009488_methodist-hospital-of-sacramento_standardcharges.json?target=%22_blank%22,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143019+00:00,050597,EMANATE HEALTH FOOTHILL PRESBYTERIAN HOSPITAL,SKIPPED,https://www.emanatehealth.org/media/p/19401/952413054_emanate-health-foothill-presbyterian-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143023+00:00,050599,UC DAVIS MEDICAL CENTER,SKIPPED,https://health.ucdavis.edu/media-resources/news/documents/json/946036494_university-of-california-davis-medical-center_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143028+00:00,050603,MEMORIALCARE SADDLEBACK MEDICAL CENTER,SKIPPED,https://www.memorialcare.org/sites/default/files/_images/content/Patient-Financial-Services/952585792_memorialcare-saddleback-medical-center_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143032+00:00,050608,ADVENTIST HEALTH DELANO,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbDRMCDELANOCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143036+00:00,050616,ST. JOHN'S HOSPITAL CAMARILLO,SKIPPED,https://www.dignityhealth.org/content/dam/dignity-health/documents/mrf-json/southern-california/json/941196203_st-johns-hospital-camarillo_standardcharges.json?target=%22_blank%22,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143041+00:00,050624,HENRY MAYO NEWHALL MEMORIAL HOSPITAL,SKIPPED,https://apim.services.craneware.com/api-pricing-transparency/api/public/fc339dd35c58584a4313b267cb170a7d/charges/mrf,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143045+00:00,050625,CEDARS SINAI MEDICAL CENTER,FAILURE,https://www.cedars-sinai.org/content/dam/cedars-sinai/billing-insurance/documents/951644600_CEDARS-SINAI-MEDICAL-CENTER_STANDARDCHARGES.json,,PermanentHTTPError,Server returned 404,0.46
2026-01-28T19:31:29.143049+00:00,050633,ADVENTIST HEALTH TWIN CITIES,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbTCCHTEMPLETONCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143053+00:00,050636,PALOMAR MEDICAL CENTER POWAY,SKIPPED,https://pricetransparency.blob.core.windows.net/palomar/956003843_Palomar-Health---Poway_standardcharges.csv?sv=2022-11-02&ss=bfqt&srt=sco&sp=rwdlacupiytfx&se=2099-04-26T22:40:35Z&st=2024-04-11T14:40:35Z&spr=https&sig=V53UDZpYxrVMzk1BKj4Dvm45q%2FAztzKKQCADbpBONqo%3D,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143059+00:00,050641,EAST LOS ANGELES DOCTORS HOSPITAL,SKIPPED,https://sthpiprd.blob.core.windows.net/machine-readable-files/8429/760594559_pipeline_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143063+00:00,050660,USC NORRIS COMPREHENSIVE CANCER CENTER AND HOSPITAL,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=ksKjyMbyRELl8UdC2a3rOg*-*,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143067+00:00,050663,LOS ANGELES COMMUNITY HOSPITAL,SKIPPED,https://sthpiprd.blob.core.windows.net/machine-readable-files/7919/954691839_los-angeles-community-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143071+00:00,050668,LAGUNA HONDA HOSPITAL AND REHABILITATION CENTER,SKIPPED,https://sfdph.box.com/shared/static/9njsgvqu40m8kau5n9mqs19paeccwem5.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143075+00:00,050678,MEMORIALCARE ORANGE COAST MEDICAL CENTER,SKIPPED,https://www.memorialcare.org/sites/default/files/_images/content/Patient-Financial-Services/330687414_memorialcare-orange-coast-medical-center_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143078+00:00,050680,NORTHBAY VACAVALLEY HOSPITAL,SKIPPED,https://www.northbay.org/upload/941458282_northbay-vacavalley-hospital_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143082+00:00,050684,MENIFEE GLOBAL MEDICAL CENTER,SUCCESS,http://www.menifeeglobalmedicalcenter.com/wp-content/uploads/2025/02/270636387_menifee-global-medical-center_standardcharges.csv,,,,1.00
2026-01-28T19:31:29.143087+00:00,050689,SAN RAMON REGIONAL MEDICAL CENTER,SKIPPED,https://mrfs.hyvehealthcare.com/TenetHealth/752918809_SanRamonRegionalMedicalCenter_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143092+00:00,050696,KECK HOSPITAL OF USC,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=5fSixiuBb0ZpZwZgOthF7A*-*,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143095+00:00,050701,SOUTHWEST HEALTHCARE RANCHO SPRINGS HOSPITAL,SKIPPED,https://uhsfilecdn.eskycity.net/ac/233059262_southwest-healthcare-system_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143099+00:00,050708,FRESNO SURGICAL HOSPITAL,SKIPPED,https://mrfs.hyvehealthcare.com/USPI/770011624_FresnoSurgicalHospital_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143103+00:00,050714,SUTTER MATERNITY AND SURGERY CENTER OF SANTA CRUZ,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/940562680-1689035628_sutter-maternity-surgery-center-of-santa-cruz_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143108+00:00,050717,RANCHO LOS AMIGOS NATIONAL REHAB CENTER,SKIPPED,https://file.lacounty.gov/SDSInter/dhs/1157356_956000927_RanchoLosAmigosNationalRehab.CenterCenter_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
